SGTime,UnixTime,GSR
411.923213720322,1632897634.612,0.4933124
412.173213720322,1632897634.862,0.4894684
412.423213720322,1632897635.112,0.4881871
412.673213720322,1632897635.362,0.4933124
412.923213720322,1632897635.612,0.4984378
413.173213720322,1632897635.862,0.4894684
413.423213720322,1632897636.112,0.4984378
414.423213720322,1632897637.112,0.4945938
414.673213720322,1632897637.362,0.4984378
414.923213720322,1632897637.612,0.4984378
415.173213720322,1632897637.862,0.4945938
415.423213720322,1632897638.112,0.4971564
415.673213720322,1632897638.362,0.4971564
415.923213720322,1632897638.612,0.4945938
416.173213720322,1632897638.862,0.4971564
416.423213720322,1632897639.112,0.4945938
416.673213720322,1632897639.362,0.4958751
416.923213720322,1632897639.612,0.4881871
417.173213720322,1632897639.862,0.5394403
417.423213720322,1632897640.112,0.5176577
417.673213720322,1632897640.362,0.572755
417.923213720322,1632897640.612,0.5522537
418.173213720322,1632897640.862,0.4817804
418.423213720322,1632897641.112,0.580443
418.673213720322,1632897641.362,0.4420592
418.923213720322,1632897641.612,0.4715298
419.173213720322,1632897641.862,0.4984378
419.423213720322,1632897642.112,0.4945938
419.673213720322,1632897642.362,0.4920311
419.923213720322,1632897642.612,0.4881871
420.173213720322,1632897642.862,0.4869058
420.423213720322,1632897643.112,0.4856244
420.673213720322,1632897643.362,0.4817804
420.923213720322,1632897643.612,0.4817804
421.173213720322,1632897643.862,0.4830618
421.423213720322,1632897644.112,0.4817804
421.673213720322,1632897644.362,0.4779364
421.923213720322,1632897644.612,0.4779364
422.173213720322,1632897644.862,0.4766551
422.423213720322,1632897645.112,0.4715298
423.923213720322,1632897646.612,0.4702485
424.173213720322,1632897646.862,0.4664045
424.423213720322,1632897647.112,0.4689671
424.673213720322,1632897647.362,0.4664045
424.923213720322,1632897647.612,0.4664045
425.173213720322,1632897647.862,0.4676858
425.423213720322,1632897648.112,0.4689671
425.673213720322,1632897648.362,0.4664045
425.923213720322,1632897648.612,0.4651231
426.173213720322,1632897648.862,0.4651231
426.423213720322,1632897649.112,0.4638418
426.673213720322,1632897649.362,0.4676858
426.923213720322,1632897649.612,0.4587165
427.173213720322,1632897649.862,0.4779364
427.423213720322,1632897650.112,0.4779364
427.673213720322,1632897650.362,0.4933124
427.923213720322,1632897650.612,0.4702485
428.173213720322,1632897650.862,0.4907498
428.423213720322,1632897651.112,0.5010004
428.673213720322,1632897651.362,0.4920311
428.923213720322,1632897651.612,0.4766551
429.173213720322,1632897651.862,0.4753738
429.423213720322,1632897652.112,0.4753738
429.673213720322,1632897652.362,0.4984378
429.923213720322,1632897652.612,0.4945938
431.173213720322,1632897653.862,0.4984378
431.423213720322,1632897654.112,0.4869058
432.923213720322,1632897655.612,0.5022817
433.173213720322,1632897655.862,0.5112511
433.423213720322,1632897656.112,0.5240644
433.673213720322,1632897656.362,0.4587165
433.923213720322,1632897656.612,0.5074071
434.173213720322,1632897656.862,0.5163764
434.423213720322,1632897657.112,0.522783
434.673213720322,1632897657.362,0.5010004
434.923213720322,1632897657.612,0.5099697
435.173213720322,1632897657.862,0.5189391
435.423213720322,1632897658.112,0.5086884
435.673213720322,1632897658.362,0.4984378
435.923213720322,1632897658.612,0.5355964
436.173213720322,1632897658.862,0.3805553
436.423213720322,1632897659.112,0.4548725
436.673213720322,1632897659.362,0.4548725
436.923213720322,1632897659.612,0.4792178
437.173213720322,1632897659.862,0.4766551
437.423213720322,1632897660.112,0.4804991
437.673213720322,1632897660.362,0.4869058
437.923213720322,1632897660.612,0.4894684
438.173213720322,1632897660.862,0.5868496
438.423213720322,1632897661.112,0.4804991
438.673213720322,1632897661.362,0.4433405
438.923213720322,1632897661.612,0.3664607
439.173213720322,1632897661.862,0.2267956
439.423213720322,1632897662.112,0.3613353
439.673213720322,1632897662.362,0.2972688
439.923213720322,1632897662.612,0.534315
440.173213720322,1632897662.862,0.4830618
440.423213720322,1632897663.112,0.4202766
440.673213720322,1632897663.362,0.4907498
440.923213720322,1632897663.612,0.3549287
441.173213720322,1632897663.862,0.4997191
441.423213720322,1632897664.112,0.4971564
441.673213720322,1632897664.362,0.4984378
441.923213720322,1632897664.612,0.4945938
442.673213720322,1632897665.362,0.4843431
442.923213720322,1632897665.612,0.4971564
443.173213720322,1632897665.862,0.5484096
443.423213720322,1632897666.112,0.5061257
443.673213720322,1632897666.362,0.5022817
443.923213720322,1632897666.612,0.530471
444.173213720322,1632897666.862,0.5368777
444.423213720322,1632897667.112,0.5150951
444.673213720322,1632897667.362,0.3651793
444.923213720322,1632897667.612,0.4984378
446.173213720322,1632897668.862,0.4792178
446.423213720322,1632897669.112,0.4779364
446.673213720322,1632897669.362,0.4779364
446.923213720322,1632897669.612,0.4869058
447.173213720322,1632897669.862,0.4881871
447.423213720322,1632897670.112,0.4907498
447.673213720322,1632897670.362,0.4907498
447.923213720322,1632897670.612,0.4933124
448.173213720322,1632897670.862,0.5010004
448.423213720322,1632897671.112,0.5010004
448.673213720322,1632897671.362,0.5240644
448.923213720322,1632897671.612,0.5240644
449.173213720322,1632897671.862,0.5215017
449.423213720322,1632897672.112,0.5022817
449.673213720322,1632897672.362,0.360054
449.923213720322,1632897672.612,0.4766551
450.173213720322,1632897672.862,0.5176577
450.423213720322,1632897673.112,0.5368777
450.673213720322,1632897673.362,0.5330337
450.923213720322,1632897673.612,0.5010004
451.173213720322,1632897673.862,0.5010004
451.423213720322,1632897674.112,0.4997191
451.673213720322,1632897674.362,0.5022817
451.923213720322,1632897674.612,0.5086884
452.173213720322,1632897674.862,0.5355964
452.423213720322,1632897675.112,0.5048444
452.673213720322,1632897675.362,0.5330337
452.923213720322,1632897675.612,0.5355964
453.173213720322,1632897675.862,0.5394403
453.423213720322,1632897676.112,0.5330337
453.673213720322,1632897676.362,0.5355964
453.923213720322,1632897676.612,0.5215017
454.173213720322,1632897676.862,0.5074071
454.423213720322,1632897677.112,0.5099697
454.673213720322,1632897677.362,0.5253457
454.923213720322,1632897677.612,0.5253457
455.173213720322,1632897677.862,0.5240644
455.423213720322,1632897678.112,0.530471
455.673213720322,1632897678.362,0.5291897
455.923213720322,1632897678.612,0.522783
456.173213720322,1632897678.862,0.5202204
456.423213720322,1632897679.112,0.5176577
456.673213720322,1632897679.362,0.5150951
456.923213720322,1632897679.612,0.5086884
457.173213720322,1632897679.862,0.5138137
457.423213720322,1632897680.112,0.5086884
457.673213720322,1632897680.362,0.5086884
457.923213720322,1632897680.612,0.4894684
458.173213720322,1632897680.862,0.4881871
458.423213720322,1632897681.112,0.5022817
459.673213720322,1632897682.362,0.5215017
459.923213720322,1632897682.612,0.5112511
460.173213720322,1632897682.862,0.5061257
460.423213720322,1632897683.112,0.5022817
460.673213720322,1632897683.362,0.5074071
460.923213720322,1632897683.612,0.5035631
461.173213720322,1632897683.862,0.5074071
461.423213720322,1632897684.112,0.5086884
461.673213720322,1632897684.362,0.5099697
461.923213720322,1632897684.612,0.5150951
462.173213720322,1632897684.862,0.5086884
462.423213720322,1632897685.112,0.5074071
462.673213720322,1632897685.362,0.5138137
462.923213720322,1632897685.612,0.5074071
463.173213720322,1632897685.862,0.5048444
463.423213720322,1632897686.112,0.5086884
463.673213720322,1632897686.362,0.5086884
463.923213720322,1632897686.612,0.5035631
464.173213720322,1632897686.862,0.5074071
464.423213720322,1632897687.112,0.5125324
464.673213720322,1632897687.362,0.5086884
464.923213720322,1632897687.612,0.5074071
465.173213720322,1632897687.862,0.5189391
465.423213720322,1632897688.112,0.5086884
465.673213720322,1632897688.362,0.5061257
465.923213720322,1632897688.612,0.4740925
466.923213720322,1632897689.612,0.4933124
467.173213720322,1632897689.862,0.4920311
467.423213720322,1632897690.112,0.4894684
467.673213720322,1632897690.362,0.4920311
467.923213720322,1632897690.612,0.4894684
468.173213720322,1632897690.862,0.4945938
468.423213720322,1632897691.112,0.4920311
468.673213720322,1632897691.362,0.4894684
468.923213720322,1632897691.612,0.4753738
469.173213720322,1632897691.862,0.5074071
469.423213720322,1632897692.112,0.5215017
469.673213720322,1632897692.362,0.5279084
469.923213720322,1632897692.612,0.5279084
470.173213720322,1632897692.862,0.5163764
470.423213720322,1632897693.112,0.5138137
470.673213720322,1632897693.362,0.530471
470.923213720322,1632897693.612,0.5368777
471.173213720322,1632897693.862,0.5138137
471.423213720322,1632897694.112,0.5035631
471.673213720322,1632897694.362,0.4856244
471.923213720322,1632897694.612,0.530471
472.173213720322,1632897694.862,0.6150389
472.423213720322,1632897695.112,0.5022817
472.673213720322,1632897695.362,0.4869058
472.923213720322,1632897695.612,0.5484096
473.173213720322,1632897695.862,0.5202204
473.423213720322,1632897696.112,0.538159
473.673213720322,1632897696.362,0.588131
473.923213720322,1632897696.612,0.5368777
474.173213720322,1632897696.862,0.5355964
474.423213720322,1632897697.112,0.5291897
474.673213720322,1632897697.362,0.5317523
474.923213720322,1632897697.612,0.5240644
475.173213720322,1632897697.862,0.545847
475.423213720322,1632897698.112,0.534315
475.673213720322,1632897698.362,0.5291897
475.923213720322,1632897698.612,0.5509723
476.173213720322,1632897698.862,0.553535
476.423213720322,1632897699.112,0.549691
476.673213720322,1632897699.362,0.549691
476.923213720322,1632897699.612,0.5509723
477.173213720322,1632897699.862,0.549691
477.423213720322,1632897700.112,0.549691
477.673213720322,1632897700.362,0.5522537
477.923213720322,1632897700.612,0.549691
478.173213720322,1632897700.862,0.5291897
478.423213720322,1632897701.112,0.5253457
478.673213720322,1632897701.362,0.5176577
478.923213720322,1632897701.612,0.5112511
479.173213720322,1632897701.862,0.5125324
479.423213720322,1632897702.112,0.5112511
480.423213720322,1632897703.112,0.5138137
480.673213720322,1632897703.362,0.5125324
480.923213720322,1632897703.612,0.5086884
481.173213720322,1632897703.862,0.5112511
481.423213720322,1632897704.112,0.5125324
481.673213720322,1632897704.362,0.5086884
481.923213720322,1632897704.612,0.5061257
482.173213720322,1632897704.862,0.5061257
482.423213720322,1632897705.112,0.5022817
482.673213720322,1632897705.362,0.5086884
482.923213720322,1632897705.612,0.4856244
483.173213720322,1632897705.862,0.4997191
483.423213720322,1632897706.112,0.5074071
483.673213720322,1632897706.362,0.5074071
483.923213720322,1632897706.612,0.4933124
484.173213720322,1632897706.862,0.4984378
484.423213720322,1632897707.112,0.4997191
484.673213720322,1632897707.362,0.4971564
484.923213720322,1632897707.612,0.557379
485.173213720322,1632897707.862,0.5317523
485.423213720322,1632897708.112,0.4958751
485.673213720322,1632897708.362,0.383118
485.923213720322,1632897708.612,0.5086884
486.173213720322,1632897708.862,0.4869058
486.423213720322,1632897709.112,0.4215579
486.673213720322,1632897709.362,0.4715298
486.923213720322,1632897709.612,0.4664045
487.173213720322,1632897709.862,0.4651231
487.423213720322,1632897710.112,0.4561538
487.673213720322,1632897710.362,0.4689671
487.923213720322,1632897710.612,0.4664045
488.173213720322,1632897710.862,0.4958751
488.423213720322,1632897711.112,0.4702485
488.673213720322,1632897711.362,0.4664045
488.923213720322,1632897711.612,0.4535912
489.173213720322,1632897711.862,0.4728111
489.423213720322,1632897712.112,0.4740925
489.673213720322,1632897712.362,0.4728111
489.923213720322,1632897712.612,0.4728111
490.673213720322,1632897713.362,0.4817804
490.923213720322,1632897713.612,0.4715298
491.173213720322,1632897713.862,0.4676858
491.423213720322,1632897714.112,0.4702485
491.673213720322,1632897714.362,0.4715298
491.923213720322,1632897714.612,0.4548725
492.173213720322,1632897714.862,0.4394965
492.423213720322,1632897715.112,0.4638418
492.673213720322,1632897715.362,0.4625605
492.923213720322,1632897715.612,0.4497472
493.173213720322,1632897715.862,0.4715298
493.423213720322,1632897716.112,0.4625605
493.673213720322,1632897716.362,0.4664045
493.923213720322,1632897716.612,0.4676858
494.173213720322,1632897716.862,0.4638418
494.423213720322,1632897717.112,0.4484659
494.673213720322,1632897717.362,0.4664045
494.923213720322,1632897717.612,0.4676858
495.173213720322,1632897717.862,0.4804991
495.423213720322,1632897718.112,0.4804991
495.673213720322,1632897718.362,0.4599978
495.923213720322,1632897718.612,0.4664045
496.173213720322,1632897718.862,0.4612792
496.423213720322,1632897719.112,0.4843431
496.673213720322,1632897719.362,0.5125324
496.923213720322,1632897719.612,0.5355964
497.173213720322,1632897719.862,0.7444533
497.423213720322,1632897720.112,0.473078
498.673213720322,1632897721.362,0.3923542
498.923213720322,1632897721.612,0.3910728
499.173213720322,1632897721.862,0.3500702
499.423213720322,1632897722.112,0.3372569
499.673213720322,1632897722.362,0.3475076
499.923213720322,1632897722.612,0.3551956
500.173213720322,1632897722.862,0.3539142
500.423213720322,1632897723.112,0.3756969
500.673213720322,1632897723.362,0.3308503
500.923213720322,1632897723.612,0.3987608
501.173213720322,1632897723.862,0.3603209
501.423213720322,1632897724.112,0.2770344
501.673213720322,1632897724.362,0.2821597
501.923213720322,1632897724.612,0.2898477
502.173213720322,1632897724.862,0.3372569
502.423213720322,1632897725.112,0.3282876
502.673213720322,1632897725.362,0.1309626
502.923213720322,1632897725.612,0.0
503.173213720322,1632897725.862,0.1998876
503.423213720322,1632897726.112,0.1037878
503.673213720322,1632897726.362,0.1089131
503.923213720322,1632897726.612,0.1281331
504.173213720322,1632897726.862,0.166573
504.423213720322,1632897727.112,0.1678543
504.673213720322,1632897727.362,0.2421715
504.923213720322,1632897727.612,0.2280769
505.173213720322,1632897727.862,0.5061257
505.423213720322,1632897728.112,0.572755
505.673213720322,1632897728.362,0.5189391
505.923213720322,1632897728.612,0.4945938
506.173213720322,1632897728.862,0.2101383
506.423213720322,1632897729.112,0.5048444
506.673213720322,1632897729.362,0.2767675
506.923213720322,1632897729.612,0.4907498
507.173213720322,1632897729.862,0.4869058
507.423213720322,1632897730.112,0.4830618
507.673213720322,1632897730.362,0.4869058
507.923213720322,1632897730.612,0.4817804
508.173213720322,1632897730.862,0.4792178
508.423213720322,1632897731.112,0.4817804
508.673213720322,1632897731.362,0.4792178
508.923213720322,1632897731.612,0.4792178
509.173213720322,1632897731.862,0.4830618
509.423213720322,1632897732.112,0.6381028
509.673213720322,1632897732.362,0.762392
509.923213720322,1632897732.612,0.4782034
510.173213720322,1632897732.862,0.4102928
510.423213720322,1632897733.112,0.3846662
510.673213720322,1632897733.362,0.3731342
510.923213720322,1632897733.612,0.4115742
512.423213720322,1632897735.112,0.3731342
512.673213720322,1632897735.362,0.3641649
512.923213720322,1632897735.612,0.3680089
513.173213720322,1632897735.862,0.3475076
513.423213720322,1632897736.112,0.3513516
513.673213720322,1632897736.362,0.3590396
513.923213720322,1632897736.612,0.3526329
514.173213720322,1632897736.862,0.3539142
514.423213720322,1632897737.112,0.3526329
514.673213720322,1632897737.362,0.3500702
514.923213720322,1632897737.612,0.3462262
515.173213720322,1632897737.862,0.3513516
515.423213720322,1632897738.112,0.3449449
515.673213720322,1632897738.362,0.3475076
515.923213720322,1632897738.612,0.3513516
516.173213720322,1632897738.862,0.3449449
516.423213720322,1632897739.112,0.3436636
516.673213720322,1632897739.362,0.3603209
516.923213720322,1632897739.612,0.3808222
517.173213720322,1632897739.862,0.3077863
517.423213720322,1632897740.112,0.2180932
517.673213720322,1632897740.362,0.3500702
517.923213720322,1632897740.612,0.3897915
518.173213720322,1632897740.862,0.1424946
518.423213720322,1632897741.112,0.3346943
